5.00e+2, 6.06e+1
5.00e+2, 6.20e+1
5.00e+2, 6.34e+1
5.00e+2, 6.51e+1
5.00e+2, 6.89e+1
5.00e+2, 6.69e+1
5.01e+2, 7.15e+1
5.01e+2, 7.65e+1
5.01e+2, 7.96e+1
5.01e+2, 7.41e+1
5.01e+2, 8.47e+1
5.02e+2, 8.24e+1
5.02e+2, 8.64e+1
5.02e+2, 8.81e+1
5.02e+2, 8.99e+1
5.03e+2, 9.12e+1
5.03e+2, 9.24e+1
5.04e+2, 9.35e+1
5.06e+2, 9.41e+1
5.10e+2, 9.40e+1
5.13e+2, 9.45e+1
5.16e+2, 9.44e+1
5.19e+2, 9.43e+1
5.22e+2, 9.32e+1
5.23e+2, 9.18e+1
5.24e+2, 8.97e+1
5.24e+2, 8.77e+1
5.24e+2, 8.53e+1
5.25e+2, 8.29e+1
5.25e+2, 7.85e+1
5.25e+2, 8.05e+1
5.25e+2, 7.49e+1
5.25e+2, 7.68e+1
5.25e+2, 7.03e+1
5.25e+2, 7.25e+1
5.26e+2, 6.84e+1
5.26e+2, 6.45e+1
5.26e+2, 5.96e+1
5.26e+2, 6.65e+1
5.26e+2, 6.19e+1
5.26e+2, 4.53e+1
5.26e+2, 4.73e+1
5.27e+2, 4.91e+1
5.27e+2, 5.70e+1
5.27e+2, 4.22e+1
5.27e+2, 5.36e+1
5.27e+2, 5.12e+1
5.27e+2, 3.07e+1
5.27e+2, 3.68e+1
5.27e+2, 3.86e+1
5.27e+2, 4.02e+1
5.27e+2, 4.34e+1
5.27e+2, 3.14e+1
5.27e+2, 3.31e+1
5.27e+2, 3.50e+1
5.27e+2, 2.85e+1
5.28e+2, 2.37e+1
5.28e+2, 2.56e+1
5.28e+2, 2.17e+1
5.28e+2, 1.75e+1
5.28e+2, 1.95e+1
5.29e+2, 1.49e+1
5.29e+2, 1.31e+1
5.29e+2, 1.06e+1
5.30e+2, 8.56e+0
5.31e+2, 6.25e+0
5.32e+2, 3.98e+0
5.33e+2, 2.32e+0
5.37e+2, 1.35e+0
5.40e+2, 1.12e+0
5.43e+2, 1.19e+0
5.46e+2, 1.19e+0
5.49e+2, 9.79e-1
5.51e+2, 1.00e+0
5.53e+2, 8.86e-1
5.56e+2, 7.93e-1
5.60e+2, 8.63e-1
5.63e+2, 1.07e+0
5.66e+2, 1.11e+0
5.70e+2, 6.85e-1
5.73e+2, 1.11e+0
5.76e+2, 7.43e-1
5.79e+2, 1.84e+0
5.82e+2, 3.45e+0
5.83e+2, 4.95e+0
5.84e+2, 6.88e+0
5.85e+2, 8.89e+0
5.86e+2, 1.40e+1
5.86e+2, 1.14e+1
5.86e+2, 1.59e+1
5.86e+2, 1.74e+1
5.87e+2, 1.89e+1
5.87e+2, 2.12e+1
5.87e+2, 2.55e+1
5.87e+2, 2.40e+1
5.88e+2, 2.70e+1
5.88e+2, 2.92e+1
5.88e+2, 4.52e+1
5.88e+2, 3.55e+1
5.88e+2, 3.24e+1
5.88e+2, 4.08e+1
5.88e+2, 3.79e+1
5.89e+2, 4.31e+1
5.89e+2, 4.70e+1
5.89e+2, 5.22e+1
5.89e+2, 4.90e+1
5.89e+2, 5.09e+1
5.89e+2, 5.38e+1
5.89e+2, 5.53e+1
5.89e+2, 5.73e+1
5.89e+2, 6.00e+1
5.90e+2, 6.23e+1
5.90e+2, 6.39e+1
5.90e+2, 7.02e+1
5.90e+2, 6.53e+1
5.90e+2, 6.78e+1
5.90e+2, 7.17e+1
5.90e+2, 7.41e+1
5.91e+2, 7.64e+1
5.91e+2, 7.84e+1
5.91e+2, 8.04e+1
5.91e+2, 8.20e+1
5.91e+2, 8.44e+1
5.91e+2, 8.66e+1
5.92e+2, 8.86e+1
5.92e+2, 9.06e+1
5.92e+2, 9.31e+1
5.94e+2, 9.52e+1
5.97e+2, 9.53e+1
6.00e+2, 9.60e+1
6.03e+2, 9.59e+1
6.06e+2, 9.52e+1
6.10e+2, 9.55e+1
6.13e+2, 9.55e+1
6.16e+2, 9.48e+1
6.19e+2, 9.31e+1
6.22e+2, 9.35e+1
6.23e+2, 9.15e+1
6.23e+2, 8.53e+1
6.23e+2, 8.74e+1
6.24e+2, 8.94e+1
6.24e+2, 8.27e+1
6.24e+2, 7.98e+1
6.24e+2, 7.12e+1
6.24e+2, 7.69e+1
6.24e+2, 7.47e+1
6.24e+2, 7.31e+1
6.25e+2, 6.89e+1
6.25e+2, 6.21e+1
6.25e+2, 6.34e+1
6.25e+2, 5.29e+1
6.25e+2, 5.14e+1
6.25e+2, 5.43e+1
6.25e+2, 5.59e+1
6.25e+2, 6.03e+1
6.25e+2, 6.54e+1
6.25e+2, 6.71e+1
6.25e+2, 4.75e+1
6.25e+2, 4.41e+1
6.25e+2, 4.98e+1
6.25e+2, 5.78e+1
6.25e+2, 4.54e+1
6.25e+2, 4.26e+1
6.25e+2, 4.03e+1
6.25e+2, 3.69e+1
6.25e+2, 3.82e+1
6.26e+2, 3.53e+1
6.26e+2, 1.44e+1
6.26e+2, 2.27e+1
6.26e+2, 2.44e+1
6.26e+2, 3.14e+1
6.26e+2, 3.34e+1
6.26e+2, 2.84e+1
6.26e+2, 2.02e+1
6.26e+2, 2.60e+1
6.26e+2, 1.62e+1
6.26e+2, 1.86e+1
6.26e+2, 1.21e+1
6.26e+2, 3.02e+1
6.27e+2, 1.01e+1
6.27e+2, 7.79e+0
6.27e+2, 5.16e+0
6.28e+2, 2.87e+0
6.31e+2, 8.47e-1
6.34e+2, 2.68e-1
6.39e+2, 3.00e-1
6.42e+2, 4.68e-1
6.45e+2, 3.75e-1
6.49e+2, 3.28e-1
6.52e+2, 2.65e-1
6.55e+2, 2.82e-1
6.58e+2, 2.35e-1
6.61e+2, 2.82e-1
6.64e+2, 2.82e-1
6.67e+2, 4.34e-1
6.70e+2, 4.20e-1
6.74e+2, 2.35e-1
6.78e+2, 1.42e-1
6.81e+2, 2.46e-1
6.85e+2, 1.90e-1
6.88e+2, 1.14e-1
6.92e+2, 1.70e-1
6.94e+2, 2.46e-1
6.97e+2, 1.04e-1
6.99e+2, 1.04e-1
